Time [s],Packet ID,MOSI,MISO
0.252459900000000,5728,,3
0.252465250000000,5729,,3
0.252470600000000,5730,,3
0.252475950000000,5731,,3
0.252481300000000,5732,,3
0.252486650000000,5733,,3
0.252492000000000,5734,,3
0.252497300000000,5735,,3
0.252502650000000,5736,,3
0.252508000000000,5737,,3
0.252513350000000,5738,,3
0.252518700000000,5739,,3
0.252524050000000,5740,,3
0.252529400000000,5741,,3
0.252534750000000,5742,,3
0.252540100000000,5743,,3
0.252545450000000,5744,,3
0.252550800000000,5745,,3
0.252556150000000,5746,,1
0.252561500000000,5747,,0
0.252566850000000,5748,,0
0.252572200000000,5749,,0
0.252586050000000,5750,,4
0.252593700000000,5751,,16
0.252601650000000,5752,,181
0.252608000000000,5753,,0
0.252613350000000,5754,,0
0.252618700000000,5755,,0
0.252624050000000,5756,,0
0.252629400000000,5757,,0
0.252634750000000,5758,,0
0.252640100000000,5759,,0
0.252645450000000,5760,,0
0.252650800000000,5761,,0
0.252656150000000,5762,,0
0.252661500000000,5763,,0
0.252666850000000,5764,,0
0.252672200000000,5765,,0
0.252677550000000,5766,,0
0.252682850000000,5767,,0
0.252688200000000,5768,,0
0.252693550000000,5769,,0
0.252698900000000,5770,,0
0.252704250000000,5771,,0
0.252709600000000,5772,,0
0.252714950000000,5773,,0
0.252720300000000,5774,,0
0.252725650000000,5775,,0
0.252731000000000,5776,,0
0.252736350000000,5777,,0
0.252741700000000,5778,,0
0.252747050000000,5779,,3
0.252752400000000,5780,,7
0.252757750000000,5781,,15
0.252763100000000,5782,,31
0.252768450000000,5783,,31
0.252773750000000,5784,,63
0.252779100000000,5785,,62
0.252784450000000,5786,,62
0.252789800000000,5787,,126
0.252795150000000,5788,,124
0.252800500000000,5789,,124
0.252805850000000,5790,,124
0.252811200000000,5791,,124
0.252816550000000,5792,,124
0.252821900000000,5793,,124
0.252827250000000,5794,,124
0.252832600000000,5795,,124
0.252837950000000,5796,,124
0.252843300000000,5797,,124
0.252848650000000,5798,,124
0.252854000000000,5799,,124
0.252859350000000,5800,,124
0.252864700000000,5801,,124
0.252870050000000,5802,,126
0.252875400000000,5803,,126
0.252880750000000,5804,,62
0.252886100000000,5805,,63
0.252904700000000,5806,,63
0.252910050000000,5807,,31
0.252915400000000,5808,,31
0.252920750000000,5809,,15
0.252926050000000,5810,,7
0.252931400000000,5811,,3
0.252936750000000,5812,,0
0.252942100000000,5813,,0
0.252947450000000,5814,,0
0.252952800000000,5815,,0
0.252958150000000,5816,,0
0.252963500000000,5817,,0
0.252968850000000,5818,,0
0.252974200000000,5819,,0
0.252979550000000,5820,,0
0.252984900000000,5821,,0
0.252990250000000,5822,,0
0.252995600000000,5823,,0
0.253000950000000,5824,,0
0.253006300000000,5825,,0
0.253011600000000,5826,,0
0.253016950000000,5827,,0
0.253022300000000,5828,,0
0.253027650000000,5829,,0
0.253033000000000,5830,,0
0.253038350000000,5831,,0
0.253043700000000,5832,,0
0.253049050000000,5833,,0
0.253054400000000,5834,,0
0.253059750000000,5835,,0
0.253065100000000,5836,,0
0.253070450000000,5837,,0
0.253075800000000,5838,,0
0.253081150000000,5839,,0
0.253086500000000,5840,,0
0.253091850000000,5841,,0
0.253097200000000,5842,,0
0.253102550000000,5843,,0
0.253107900000000,5844,,0
0.253113250000000,5845,,0
0.253118600000000,5846,,0
0.253123950000000,5847,,0
0.253129300000000,5848,,0
0.253134650000000,5849,,0
0.253140000000000,5850,,0
0.253145350000000,5851,,0
0.253150650000000,5852,,0
0.253156000000000,5853,,0
0.253161350000000,5854,,0
0.253166700000000,5855,,0
0.253172050000000,5856,,0
0.253177400000000,5857,,0
0.253182750000000,5858,,0
0.253188100000000,5859,,0
0.253193450000000,5860,,0
0.253198800000000,5861,,0
0.253204150000000,5862,,0
0.253209500000000,5863,,0
0.253214850000000,5864,,0
0.253220200000000,5865,,0
0.253225550000000,5866,,0
0.253230850000000,5867,,0
0.253236200000000,5868,,0
0.253241550000000,5869,,0
0.253246900000000,5870,,0
0.253252250000000,5871,,0
0.253257600000000,5872,,0
0.253262950000000,5873,,0
0.253268300000000,5874,,0
0.253273650000000,5875,,0
0.253279000000000,5876,,0
0.253284350000000,5877,,0
0.253289700000000,5878,,0
0.253295050000000,5879,,0
0.253300400000000,5880,,0
0.253314250000000,5881,,4
0.253321850000000,5882,,16
0.253329850000000,5883,,182
0.253336200000000,5884,,0
0.253341550000000,5885,,0
0.253346900000000,5886,,0
0.253352250000000,5887,,0
0.253357600000000,5888,,0
0.253362950000000,5889,,0
0.253368300000000,5890,,0
0.253373650000000,5891,,0
0.253379000000000,5892,,0
0.253384350000000,5893,,0
0.253389700000000,5894,,0
0.253395000000000,5895,,0
0.253400350000000,5896,,0
0.253405700000000,5897,,0
0.253411050000000,5898,,0
0.253416400000000,5899,,0
0.253421750000000,5900,,0
0.253427100000000,5901,,0
0.253432450000000,5902,,0
0.253437800000000,5903,,0
0.253443150000000,5904,,12
0.253448500000000,5905,,30
0.253453850000000,5906,,30
0.253459200000000,5907,,30
0.253464550000000,5908,,30
0.253469900000000,5909,,30
0.253475250000000,5910,,30
0.253480600000000,5911,,30
0.253485950000000,5912,,30
0.253491300000000,5913,,30
0.253496650000000,5914,,30
0.253502000000000,5915,,30
0.253507300000000,5916,,30
0.253512650000000,5917,,30
0.253518000000000,5918,,30
0.253523350000000,5919,,30
0.253528700000000,5920,,30
0.253534050000000,5921,,30
0.253539400000000,5922,,30
0.253544750000000,5923,,30
0.253550100000000,5924,,30
0.253555450000000,5925,,30
0.253560800000000,5926,,30
0.253566100000000,5927,,30
0.253571450000000,5928,,30
0.253576800000000,5929,,30
0.253582150000000,5930,,30
0.253587500000000,5931,,30
0.253592850000000,5932,,30
0.253598200000000,5933,,30
0.253603550000000,5934,,30
0.253608900000000,5935,,30
0.253614250000000,5936,,30
0.253619550000000,5937,,30
0.253624900000000,5938,,30
0.253630250000000,5939,,30
0.253635600000000,5940,,30
0.253640950000000,5941,,30
0.253646300000000,5942,,30
0.253651650000000,5943,,30
0.253657000000000,5944,,30
0.253662350000000,5945,,30
0.253667700000000,5946,,30
0.253673050000000,5947,,30
0.253678350000000,5948,,30
0.253683700000000,5949,,30
0.253689050000000,5950,,30
0.253694400000000,5951,,12
0.253699750000000,5952,,0
0.253705100000000,5953,,0
0.253710450000000,5954,,0
0.253715800000000,5955,,0
0.253721150000000,5956,,0
0.253726500000000,5957,,0
0.253731850000000,5958,,0
0.253737200000000,5959,,0
0.253742550000000,5960,,0
0.253747850000000,5961,,0
0.253753200000000,5962,,0
0.253758550000000,5963,,0
0.253763900000000,5964,,0
0.253769250000000,5965,,0
0.253774600000000,5966,,0
0.253779950000000,5967,,0
0.253785300000000,5968,,0
0.253790650000000,5969,,0
0.253796000000000,5970,,0
0.253801350000000,5971,,0
0.253806650000000,5972,,0
0.253812000000000,5973,,0
0.253817350000000,5974,,0
0.253822700000000,5975,,0
0.253828050000000,5976,,0
0.253833400000000,5977,,0
0.253838750000000,5978,,0
0.253844100000000,5979,,0
0.253849450000000,5980,,0
0.253854800000000,5981,,0
0.253860100000000,5982,,0
0.253865450000000,5983,,0
0.253870800000000,5984,,0
0.253876150000000,5985,,0
0.253881500000000,5986,,0
0.253886850000000,5987,,0
0.253905450000000,5988,,0
0.253910800000000,5989,,0
0.253916100000000,5990,,0
0.253921450000000,5991,,0
0.253926800000000,5992,,0
0.253932150000000,5993,,0
0.253937500000000,5994,,0
0.253942850000000,5995,,0
0.253948200000000,5996,,0
0.253953550000000,5997,,0
0.253958900000000,5998,,0
0.253964250000000,5999,,0
0.253969600000000,6000,,0
0.253974950000000,6001,,0
0.253980300000000,6002,,0
0.253985650000000,6003,,0
0.253990950000000,6004,,0
0.253996300000000,6005,,0
0.254001650000000,6006,,0
0.254007000000000,6007,,0
0.254012350000000,6008,,0
0.254017700000000,6009,,0
0.254023050000000,6010,,0
0.254028400000000,6011,,0
0.254042250000000,6012,,4
0.254049900000000,6013,,16
0.254057900000000,6014,,183
0.254064250000000,6015,,0
0.254069600000000,6016,,0
0.254074900000000,6017,,0
0.254080250000000,6018,,0
0.254085600000000,6019,,0
0.254090950000000,6020,,0
0.254096300000000,6021,,0
0.254101650000000,6022,,0
0.254107000000000,6023,,0
0.254112350000000,6024,,0
0.254117700000000,6025,,0
0.254123050000000,6026,,0
0.254128400000000,6027,,0
0.254133750000000,6028,,0
0.254139100000000,6029,,0
0.254144450000000,6030,,0
0.254149800000000,6031,,0
0.254155150000000,6032,,0
0.254160450000000,6033,,0
0.254165800000000,6034,,0
0.254171150000000,6035,,0
0.254176500000000,6036,,0
0.254181850000000,6037,,0
0.254187200000000,6038,,0
0.254192550000000,6039,,0
0.254197900000000,6040,,0
0.254203250000000,6041,,0
0.254208600000000,6042,,0
0.254213950000000,6043,,0
0.254219300000000,6044,,0
0.254224650000000,6045,,0
0.254230000000000,6046,,0
0.254235350000000,6047,,0
0.254240700000000,6048,,0
0.254246000000000,6049,,0
0.254251350000000,6050,,0
0.254256700000000,6051,,0
0.254262050000000,6052,,0
0.254267400000000,6053,,0
0.254272750000000,6054,,0
0.254278100000000,6055,,0
0.254283450000000,6056,,0
0.254288800000000,6057,,0
0.254294150000000,6058,,0
0.254299500000000,6059,,0
0.254304850000000,6060,,0
0.254310200000000,6061,,0
0.254315550000000,6062,,0
0.254320850000000,6063,,0
0.254326200000000,6064,,0
0.254331550000000,6065,,0
0.254336900000000,6066,,0
0.254342250000000,6067,,0
0.254347600000000,6068,,0
0.254352950000000,6069,,0
0.254358300000000,6070,,0
0.254363650000000,6071,,0
0.254369000000000,6072,,0
0.254374350000000,6073,,0
0.254379700000000,6074,,0
0.254385050000000,6075,,0
0.254390350000000,6076,,0
0.254395700000000,6077,,0
0.254401050000000,6078,,0
0.254406400000000,6079,,0
0.254411750000000,6080,,0
0.254417100000000,6081,,0
0.254422450000000,6082,,0
0.254427800000000,6083,,0
0.254433150000000,6084,,0
0.254438500000000,6085,,0
0.254443850000000,6086,,0
0.254449200000000,6087,,0
0.254454550000000,6088,,0
0.254459900000000,6089,,0
0.254465250000000,6090,,0
0.254470550000000,6091,,0
0.254475900000000,6092,,0
0.254481250000000,6093,,0
0.254486600000000,6094,,0
0.254491950000000,6095,,0
0.254497300000000,6096,,0
0.254502650000000,6097,,0
0.254508000000000,6098,,0
0.254513350000000,6099,,0
0.254518700000000,6100,,0
0.254524050000000,6101,,0
0.254529350000000,6102,,0
0.254534700000000,6103,,0
0.254540050000000,6104,,0
0.254545400000000,6105,,0
0.254550750000000,6106,,0
0.254556100000000,6107,,0
0.254561450000000,6108,,0
0.254566800000000,6109,,0
0.254572150000000,6110,,0
0.254577500000000,6111,,0
0.254582850000000,6112,,0
0.254588200000000,6113,,0
0.254593550000000,6114,,0
0.254598900000000,6115,,0
0.254604200000000,6116,,0
0.254609550000000,6117,,0
0.254614900000000,6118,,0
0.254620250000000,6119,,0
0.254625600000000,6120,,0
0.254630950000000,6121,,0
0.254636300000000,6122,,0
0.254641650000000,6123,,0
0.254647000000000,6124,,0
0.254652350000000,6125,,0
0.254657650000000,6126,,0
0.254663000000000,6127,,0
0.254668350000000,6128,,0
0.254673700000000,6129,,0
0.254679050000000,6130,,0
0.254684400000000,6131,,0
0.254689750000000,6132,,0
0.254695100000000,6133,,0
0.254700450000000,6134,,0
0.254705800000000,6135,,0
0.254711150000000,6136,,0
0.254716450000000,6137,,0
0.254721800000000,6138,,0
0.254727150000000,6139,,0
0.254732500000000,6140,,0
0.254737850000000,6141,,0
0.254743200000000,6142,,0
0.298871300000000,6143,,161
0.298874450000000,6143,,192
0.298877650000000,6143,,162
0.298886150000000,6144,,47
0.298889350000000,6144,,38
0.298892550000000,6144,,129
0.298895750000000,6144,,49
0.298903800000000,6145,,133
0.298907000000000,6145,,1
0.298915150000000,6146,,64
0.298918300000000,6146,,175
0.298921500000000,6146,,4
0.298928150000000,6147,,16
0.298936150000000,6148,,176
0.298942500000000,6149,,0
0.298947850000000,6150,,0
0.298953200000000,6151,,0
0.298958550000000,6152,,0
0.298963850000000,6153,,0
0.298969200000000,6154,,0
0.298974550000000,6155,,0
0.298979900000000,6156,,0
0.298985250000000,6157,,0
0.298990600000000,6158,,0
0.298995950000000,6159,,0
0.299001300000000,6160,,0
0.299006600000000,6161,,0
0.299011950000000,6162,,0
0.299017300000000,6163,,0
0.299022650000000,6164,,0
0.299028000000000,6165,,0
0.299033350000000,6166,,0
0.299038700000000,6167,,0
0.299044050000000,6168,,0
0.299049400000000,6169,,0
0.299054750000000,6170,,0
0.299060100000000,6171,,0
0.299065450000000,6172,,0
0.299070750000000,6173,,0
0.299076100000000,6174,,0
0.299081450000000,6175,,0
0.299086800000000,6176,,0
0.299092150000000,6177,,0
0.299097500000000,6178,,0
0.299102850000000,6179,,0
0.299108200000000,6180,,0
0.299113550000000,6181,,0
0.299118900000000,6182,,0
0.299124250000000,6183,,0
0.299129550000000,6184,,0
0.299134900000000,6185,,0
0.299140250000000,6186,,0
0.299145600000000,6187,,0
0.299150950000000,6188,,0
0.299156300000000,6189,,0
0.299161650000000,6190,,0
0.299167000000000,6191,,0
0.299172350000000,6192,,0
0.299177700000000,6193,,0
0.299183000000000,6194,,0
0.299188350000000,6195,,0
0.299193700000000,6196,,0
0.299199050000000,6197,,0
0.299204400000000,6198,,0
0.299209750000000,6199,,0
0.299215100000000,6200,,0
0.299220450000000,6201,,0
0.299225800000000,6202,,0
0.299231150000000,6203,,0
0.299236500000000,6204,,0
0.299241850000000,6205,,0
0.299247200000000,6206,,0
0.299252550000000,6207,,0
0.299257850000000,6208,,0
0.299263200000000,6209,,0
0.299268550000000,6210,,0
0.299273900000000,6211,,0
0.299279250000000,6212,,0
0.299284600000000,6213,,0
0.299289950000000,6214,,0
0.299295300000000,6215,,0
0.299300650000000,6216,,0
0.299306000000000,6217,,0
0.299311350000000,6218,,0
0.299316700000000,6219,,0
0.299322050000000,6220,,0
0.299327400000000,6221,,0
0.299332700000000,6222,,0
0.299338050000000,6223,,0
0.299343400000000,6224,,0
0.299348750000000,6225,,0
0.299354100000000,6226,,0
0.299359450000000,6227,,0
0.299364800000000,6228,,0
0.299370150000000,6229,,0
0.299375500000000,6230,,0
0.299380850000000,6231,,0
0.299386200000000,6232,,0
0.299391550000000,6233,,0
0.299396850000000,6234,,0
0.299402200000000,6235,,0
0.299407550000000,6236,,0
0.299412900000000,6237,,0
0.299418250000000,6238,,0
0.299423600000000,6239,,0
0.299428950000000,6240,,0
0.299434300000000,6241,,0
0.299439650000000,6242,,0
0.299445000000000,6243,,0
0.299450350000000,6244,,0
0.299455700000000,6245,,0
0.299461050000000,6246,,0
0.299466400000000,6247,,0
0.299471750000000,6248,,0
0.299477100000000,6249,,0
0.299482450000000,6250,,0
0.299487750000000,6251,,0
0.299493100000000,6252,,0
0.299498450000000,6253,,0
0.299503800000000,6254,,0
0.299509150000000,6255,,0
0.299514500000000,6256,,0
0.299519850000000,6257,,0
0.299525200000000,6258,,0
0.299530550000000,6259,,0
0.299535900000000,6260,,0
0.299541250000000,6261,,0
0.299546600000000,6262,,0
0.299551950000000,6263,,0
0.299557300000000,6264,,0
0.299562600000000,6265,,0
0.299567950000000,6266,,0
0.299573300000000,6267,,0
0.299578650000000,6268,,0
0.299584000000000,6269,,0
0.299589350000000,6270,,0
0.299594700000000,6271,,0
0.299600050000000,6272,,0
0.299605400000000,6273,,0
0.299610750000000,6274,,0
0.299616100000000,6275,,0
0.299621450000000,6276,,0
0.299635300000000,6277,,4
0.299642950000000,6278,,16
0.299650950000000,6279,,177
0.299657250000000,6280,,0
0.299662600000000,6281,,0
0.299667950000000,6282,,0
0.299673300000000,6283,,0
0.299678650000000,6284,,0
0.299684000000000,6285,,0
0.299689350000000,6286,,0
0.299694700000000,6287,,0
0.299700050000000,6288,,0
0.299705400000000,6289,,0
0.299710750000000,6290,,0
0.299716100000000,6291,,0
0.299721450000000,6292,,0
0.299726750000000,6293,,0
0.299732100000000,6294,,0
0.299737450000000,6295,,0
0.299742800000000,6296,,0
0.299748150000000,6297,,0
0.299753500000000,6298,,0
0.299758850000000,6299,,0
0.299764200000000,6300,,0
0.299769550000000,6301,,0
0.299774900000000,6302,,0
0.299780250000000,6303,,0
0.299785600000000,6304,,0
0.299790950000000,6305,,0
0.299796300000000,6306,,0
0.299801650000000,6307,,0
0.299807000000000,6308,,0
0.299812350000000,6309,,0
0.299817650000000,6310,,0
0.299823000000000,6311,,0
0.299828350000000,6312,,0
0.299833700000000,6313,,0
0.299839050000000,6314,,0
0.299844400000000,6315,,0
0.299849750000000,6316,,0
0.299868350000000,6317,,0
0.299873700000000,6318,,0
0.299879050000000,6319,,0
0.299884400000000,6320,,0
0.299889750000000,6321,,0
0.299895100000000,6322,,0
0.299900450000000,6323,,0
0.299905800000000,6324,,0
0.299911150000000,6325,,0
0.299916500000000,6326,,0
0.299921850000000,6327,,0
0.299927200000000,6328,,0
0.299932550000000,6329,,0
0.299937900000000,6330,,0
0.299943200000000,6331,,0
0.299948550000000,6332,,0
0.299953900000000,6333,,0
0.299959250000000,6334,,0
0.299964600000000,6335,,0
0.299969950000000,6336,,0
0.299975300000000,6337,,0
0.299980650000000,6338,,0
0.299986000000000,6339,,0
0.299991350000000,6340,,0
0.299996700000000,6341,,0
0.300002000000000,6342,,0
0.300007350000000,6343,,0
0.300012700000000,6344,,0
0.300018050000000,6345,,0
0.300023400000000,6346,,0
0.300028750000000,6347,,0
0.300034100000000,6348,,0
0.300039450000000,6349,,0
0.300044800000000,6350,,0
0.300050150000000,6351,,0
0.300055500000000,6352,,0
0.300060800000000,6353,,0
0.300066150000000,6354,,0
0.300071500000000,6355,,0
0.300076850000000,6356,,0
0.300082200000000,6357,,0
0.300087550000000,6358,,0
0.300092900000000,6359,,0
0.300098250000000,6360,,0
0.300103600000000,6361,,0
0.300108950000000,6362,,0
0.300114300000000,6363,,0
0.300119650000000,6364,,0
0.300125000000000,6365,,0
0.300130350000000,6366,,0
0.300135700000000,6367,,0
0.300141000000000,6368,,0
0.300146350000000,6369,,0
0.300151700000000,6370,,0
0.300157050000000,6371,,0
0.300162400000000,6372,,0
0.300167750000000,6373,,0
0.300173100000000,6374,,0
0.300178450000000,6375,,0
0.300183800000000,6376,,0
0.300189150000000,6377,,0
0.300194500000000,6378,,0
0.300199850000000,6379,,0
0.300205200000000,6380,,0
0.300210500000000,6381,,0
0.300215850000000,6382,,0
0.300221200000000,6383,,0
0.300226550000000,6384,,0
0.300231900000000,6385,,0
0.300237250000000,6386,,0
0.300242600000000,6387,,0
0.300247950000000,6388,,0
0.300253300000000,6389,,0
0.300258650000000,6390,,0
0.300263950000000,6391,,0
0.300269300000000,6392,,0
0.300274650000000,6393,,0
0.300280000000000,6394,,0
0.300285350000000,6395,,0
0.300290700000000,6396,,0
0.300296050000000,6397,,0
0.300301400000000,6398,,0
0.300306750000000,6399,,0
0.300312050000000,6400,,0
0.300317400000000,6401,,0
0.300322750000000,6402,,0
0.300328100000000,6403,,0
0.300333450000000,6404,,0
0.300338800000000,6405,,0
0.300344150000000,6406,,0
0.300349500000000,6407,,0
0.300363350000000,6408,,4
0.300370950000000,6409,,16
0.300378950000000,6410,,178
0.300385300000000,6411,,0
0.300390650000000,6412,,0
0.300396000000000,6413,,0
0.300401350000000,6414,,0
0.300406700000000,6415,,0
0.300412050000000,6416,,0
0.300417400000000,6417,,0
0.300422700000000,6418,,0
0.300428050000000,6419,,0
0.300433400000000,6420,,0
0.300438750000000,6421,,0
0.300444100000000,6422,,0
0.300449450000000,6423,,0
0.300454800000000,6424,,0
0.300460150000000,6425,,0
0.300465500000000,6426,,0
0.300470850000000,6427,,0
0.300476200000000,6428,,0
0.300481500000000,6429,,0
0.300486850000000,6430,,0
0.300492200000000,6431,,0
0.300497550000000,6432,,0
0.300502900000000,6433,,0
0.300508250000000,6434,,0
0.300513600000000,6435,,254
0.300518950000000,6436,,255
0.300524300000000,6437,,255
