Time [s],Packet ID,MOSI,MISO
0.701792350000000,14827,,0
0.701797700000000,14828,,0
0.701803050000000,14829,,0
0.701808400000000,14830,,0
0.701813750000000,14831,,0
0.701819100000000,14832,,0
0.701824450000000,14833,,0
0.701829800000000,14834,,0
0.701835100000000,14835,,0
0.701840450000000,14836,,0
0.701845800000000,14837,,0
0.701851150000000,14838,,0
0.701856500000000,14839,,0
0.701861850000000,14840,,0
0.701867200000000,14841,,0
0.701872550000000,14842,,0
0.701877900000000,14843,,0
0.701883250000000,14844,,0
0.701888600000000,14845,,0
0.701893950000000,14846,,0
0.701899300000000,14847,,0
0.701913150000000,14848,,4
0.701920800000000,14849,,16
0.701928800000000,14850,,177
0.701935100000000,14851,,0
0.701940450000000,14852,,0
0.701945800000000,14853,,0
0.701951150000000,14854,,0
0.701956500000000,14855,,0
0.701961850000000,14856,,0
0.701967200000000,14857,,0
0.701972550000000,14858,,0
0.701977900000000,14859,,0
0.701983250000000,14860,,0
0.701988600000000,14861,,0
0.701993950000000,14862,,0
0.701999300000000,14863,,0
0.702004650000000,14864,,0
0.702010000000000,14865,,0
0.702015350000000,14866,,0
0.702020700000000,14867,,0
0.702026050000000,14868,,0
0.702031350000000,14869,,0
0.702036700000000,14870,,0
0.702042050000000,14871,,0
0.702047400000000,14872,,0
0.702052750000000,14873,,0
0.702058100000000,14874,,0
0.702063450000000,14875,,0
0.702068800000000,14876,,0
0.702074150000000,14877,,0
0.702079500000000,14878,,0
0.702084850000000,14879,,0
0.702090200000000,14880,,0
0.702095550000000,14881,,0
0.702100900000000,14882,,0
0.702106200000000,14883,,0
0.702111550000000,14884,,0
0.702116900000000,14885,,0
0.702122250000000,14886,,0
0.702127600000000,14887,,0
0.702146200000000,14888,,0
0.702151550000000,14889,,0
0.702156900000000,14890,,0
0.702162250000000,14891,,0
0.702167600000000,14892,,0
0.702172950000000,14893,,0
0.702178300000000,14894,,0
0.702183650000000,14895,,0
0.702189000000000,14896,,0
0.702194300000000,14897,,0
0.702199650000000,14898,,0
0.702205000000000,14899,,0
0.702210350000000,14900,,0
0.702215700000000,14901,,0
0.702221050000000,14902,,0
0.702226400000000,14903,,0
0.702231750000000,14904,,0
0.702237100000000,14905,,0
0.702242450000000,14906,,0
0.702247800000000,14907,,128
0.702253150000000,14908,,128
0.702258500000000,14909,,128
0.702263850000000,14910,,0
0.702269150000000,14911,,0
0.702274500000000,14912,,0
0.702279850000000,14913,,255
0.702285200000000,14914,,255
0.702290550000000,14915,,255
0.702295900000000,14916,,255
0.702301250000000,14917,,0
0.702306600000000,14918,,0
0.702311950000000,14919,,0
0.702317300000000,14920,,128
0.702322650000000,14921,,128
0.702328000000000,14922,,128
0.702333350000000,14923,,0
0.702338700000000,14924,,0
0.702344000000000,14925,,0
0.702349350000000,14926,,0
0.702354700000000,14927,,0
0.702360050000000,14928,,0
0.702365400000000,14929,,0
0.702370750000000,14930,,0
0.702376100000000,14931,,0
0.702381450000000,14932,,0
0.702386800000000,14933,,0
0.702392150000000,14934,,0
0.702397500000000,14935,,0
0.702402800000000,14936,,0
0.702408150000000,14937,,0
0.702413500000000,14938,,0
0.702418850000000,14939,,0
0.702424200000000,14940,,0
0.702429550000000,14941,,0
0.702434900000000,14942,,0
0.702440250000000,14943,,0
0.702445600000000,14944,,0
0.702450950000000,14945,,0
0.702456300000000,14946,,0
0.702461650000000,14947,,0
0.702467000000000,14948,,0
0.702472300000000,14949,,0
0.702477650000000,14950,,0
0.702483000000000,14951,,0
0.702488350000000,14952,,0
0.702493700000000,14953,,0
0.702499050000000,14954,,0
0.702504400000000,14955,,0
0.702509750000000,14956,,0
0.702515100000000,14957,,0
0.702520450000000,14958,,0
0.702525800000000,14959,,0
0.702531150000000,14960,,0
0.702536500000000,14961,,0
0.702541850000000,14962,,0
0.702547200000000,14963,,0
0.702552500000000,14964,,0
0.702557850000000,14965,,0
0.702563200000000,14966,,0
0.702568550000000,14967,,0
0.702573900000000,14968,,0
0.702579250000000,14969,,0
0.702584600000000,14970,,0
0.702589950000000,14971,,0
0.702595300000000,14972,,0
0.702600650000000,14973,,0
0.702606000000000,14974,,0
0.702611350000000,14975,,0
0.702616700000000,14976,,0
0.702622050000000,14977,,0
0.702627400000000,14978,,0
0.702641200000000,14979,,4
0.702648850000000,14980,,16
0.702656850000000,14981,,178
0.702663200000000,14982,,0
0.702668550000000,14983,,0
0.702673900000000,14984,,0
0.702679250000000,14985,,0
0.702684600000000,14986,,0
0.702689950000000,14987,,0
0.702695300000000,14988,,0
0.702700650000000,14989,,0
0.702706000000000,14990,,0
0.702711350000000,14991,,0
0.702716700000000,14992,,0
0.702722050000000,14993,,0
0.702727400000000,14994,,0
0.702732700000000,14995,,0
0.702738050000000,14996,,0
0.702743400000000,14997,,0
0.702748750000000,14998,,0
0.702754100000000,14999,,0
0.702759450000000,15000,,0
0.702764800000000,15001,,0
0.702770150000000,15002,,0
0.702775500000000,15003,,0
0.702780850000000,15004,,0
0.702786200000000,15005,,0
0.702791550000000,15006,,0
0.702796900000000,15007,,0
0.702802250000000,15008,,0
0.702807600000000,15009,,0
0.702812900000000,15010,,0
0.702818250000000,15011,,0
0.702823600000000,15012,,0
0.702828950000000,15013,,0
0.702834300000000,15014,,0
0.702839650000000,15015,,0
0.702845000000000,15016,,0
0.702850350000000,15017,,0
0.702855700000000,15018,,0
0.702861050000000,15019,,0
0.702866400000000,15020,,0
0.702871750000000,15021,,0
0.702877100000000,15022,,0
0.702882400000000,15023,,0
0.702887750000000,15024,,0
0.702893100000000,15025,,0
0.702898450000000,15026,,0
0.702903800000000,15027,,128
0.702909150000000,15028,,192
0.702914500000000,15029,,224
0.702919850000000,15030,,240
0.702925200000000,15031,,248
0.702930550000000,15032,,252
0.702935900000000,15033,,124
0.702941250000000,15034,,62
0.702946600000000,15035,,30
0.702951950000000,15036,,31
0.702957300000000,15037,,15
0.702962650000000,15038,,15
0.702967950000000,15039,,7
0.702973300000000,15040,,7
0.702978650000000,15041,,3
0.702984000000000,15042,,0
0.702989350000000,15043,,0
0.702994700000000,15044,,255
0.703000050000000,15045,,255
0.703005400000000,15046,,255
0.703010750000000,15047,,255
0.703016100000000,15048,,0
0.703021450000000,15049,,0
0.703026800000000,15050,,3
0.703032150000000,15051,,7
0.703037500000000,15052,,7
0.703042850000000,15053,,15
0.703048200000000,15054,,15
0.703053550000000,15055,,31
0.703058850000000,15056,,30
0.703064200000000,15057,,62
0.703069550000000,15058,,124
0.703074900000000,15059,,252
0.703080250000000,15060,,248
0.703085600000000,15061,,240
0.703090950000000,15062,,224
0.703096300000000,15063,,192
0.703101650000000,15064,,128
0.703107000000000,15065,,0
0.703112350000000,15066,,0
0.703117700000000,15067,,0
0.703123050000000,15068,,0
0.703128400000000,15069,,0
0.703147000000000,15070,,0
0.703152350000000,15071,,0
0.703157700000000,15072,,0
0.703163050000000,15073,,0
0.703168400000000,15074,,0
0.703173700000000,15075,,0
0.703179050000000,15076,,0
0.703184400000000,15077,,0
0.703189750000000,15078,,0
0.703195100000000,15079,,0
0.703200450000000,15080,,0
0.703205800000000,15081,,0
0.703211150000000,15082,,0
0.703216500000000,15083,,0
0.703221850000000,15084,,0
0.703227200000000,15085,,0
0.703232550000000,15086,,0
0.703237900000000,15087,,0
0.703243200000000,15088,,0
0.703248550000000,15089,,0
0.703253900000000,15090,,0
0.703259250000000,15091,,0
0.703264600000000,15092,,0
0.703269950000000,15093,,0
0.703275300000000,15094,,0
0.703280650000000,15095,,0
0.703286000000000,15096,,0
0.703291350000000,15097,,0
0.703296650000000,15098,,0
0.703302000000000,15099,,0
0.703307350000000,15100,,0
0.703312700000000,15101,,0
0.703318050000000,15102,,0
0.703323400000000,15103,,0
0.703328750000000,15104,,0
0.703334100000000,15105,,0
0.703339450000000,15106,,0
0.703344800000000,15107,,0
0.703350150000000,15108,,0
0.703355500000000,15109,,0
0.703369350000000,15110,,4
0.703377000000000,15111,,16
0.703385000000000,15112,,179
0.703391300000000,15113,,0
0.703396650000000,15114,,0
0.703402000000000,15115,,0
0.703407350000000,15116,,0
0.703412700000000,15117,,0
0.703418050000000,15118,,0
0.703423400000000,15119,,0
0.703428750000000,15120,,0
0.703434100000000,15121,,0
0.703439450000000,15122,,0
0.703444800000000,15123,,0
0.703450150000000,15124,,0
0.703455500000000,15125,,0
0.703460850000000,15126,,0
0.703466200000000,15127,,0
0.703471500000000,15128,,0
0.703476850000000,15129,,0
0.703482200000000,15130,,0
0.703487550000000,15131,,0
0.703492900000000,15132,,0
0.703498250000000,15133,,0
0.703503600000000,15134,,0
0.703508950000000,15135,,0
0.703514300000000,15136,,0
0.703519650000000,15137,,0
0.703525000000000,15138,,0
0.703530350000000,15139,,0
0.703535700000000,15140,,0
0.703541050000000,15141,,0
0.703546400000000,15142,,0
0.703551700000000,15143,,0
0.703557050000000,15144,,0
0.703562400000000,15145,,0
0.703567750000000,15146,,0
0.703573100000000,15147,,0
0.703578450000000,15148,,0
0.703583800000000,15149,,0
0.703589150000000,15150,,0
0.703594500000000,15151,,0
0.703599850000000,15152,,0
0.703605200000000,15153,,0
0.703610550000000,15154,,0
0.703615900000000,15155,,224
0.703621200000000,15156,,248
0.703626550000000,15157,,254
0.703631900000000,15158,,255
0.703637250000000,15159,,63
0.703642600000000,15160,,15
0.703647950000000,15161,,3
0.703653300000000,15162,,1
0.703658650000000,15163,,0
0.703664000000000,15164,,0
0.703669350000000,15165,,0
0.703674700000000,15166,,0
0.703680050000000,15167,,0
0.703685400000000,15168,,0
0.703690750000000,15169,,0
0.703696050000000,15170,,0
0.703701400000000,15171,,0
0.703706750000000,15172,,0
0.703712100000000,15173,,0
0.703717450000000,15174,,0
0.703722800000000,15175,,255
0.703728150000000,15176,,255
0.703733500000000,15177,,255
0.703738850000000,15178,,255
0.703744200000000,15179,,0
0.703749550000000,15180,,0
0.703754900000000,15181,,0
0.703760250000000,15182,,0
0.703765600000000,15183,,0
0.703770950000000,15184,,0
0.703776300000000,15185,,0
0.703781650000000,15186,,0
0.703786950000000,15187,,0
0.703792300000000,15188,,0
0.703797650000000,15189,,0
0.703803000000000,15190,,0
0.703808350000000,15191,,1
0.703813700000000,15192,,3
0.703819050000000,15193,,15
0.703824400000000,15194,,63
0.703829750000000,15195,,255
0.703835100000000,15196,,254
0.703840450000000,15197,,248
0.703845800000000,15198,,224
0.703851100000000,15199,,0
0.703856450000000,15200,,0
0.703861800000000,15201,,0
0.703867150000000,15202,,0
0.703872500000000,15203,,0
0.703877850000000,15204,,0
0.703883200000000,15205,,0
0.703888550000000,15206,,0
0.703893900000000,15207,,0
0.703899250000000,15208,,0
0.703904600000000,15209,,0
0.703909950000000,15210,,0
0.703915300000000,15211,,0
0.703920650000000,15212,,0
0.703926000000000,15213,,0
0.703931350000000,15214,,0
0.703936700000000,15215,,0
0.703942000000000,15216,,0
0.703947350000000,15217,,0
0.703952700000000,15218,,0
0.703958050000000,15219,,0
0.703963400000000,15220,,0
0.703968750000000,15221,,0
0.703974100000000,15222,,0
0.703979450000000,15223,,0
0.703984800000000,15224,,0
0.703990150000000,15225,,0
0.703995500000000,15226,,0
0.704000850000000,15227,,0
0.704006200000000,15228,,0
0.704011550000000,15229,,0
0.704016900000000,15230,,0
0.704022250000000,15231,,0
0.704027600000000,15232,,0
0.704032950000000,15233,,0
0.704038300000000,15234,,0
0.704043650000000,15235,,0
0.704049000000000,15236,,0
0.704054300000000,15237,,0
0.704059650000000,15238,,0
0.704065000000000,15239,,0
0.704070350000000,15240,,0
0.704084200000000,15241,,4
0.704091850000000,15242,,16
0.704099850000000,15243,,180
0.704106200000000,15244,,0
0.704111550000000,15245,,0
0.704116900000000,15246,,0
0.704122250000000,15247,,0
0.704127600000000,15248,,0
0.704146150000000,15249,,0
0.704151500000000,15250,,0
0.704156850000000,15251,,0
0.704162200000000,15252,,0
0.704167550000000,15253,,0
0.704172900000000,15254,,0
0.704178250000000,15255,,0
0.704183600000000,15256,,0
0.704188950000000,15257,,0
0.704194250000000,15258,,0
0.704199600000000,15259,,0
0.704204950000000,15260,,0
0.704210300000000,15261,,0
0.704215650000000,15262,,0
0.704221000000000,15263,,0
0.704226350000000,15264,,0
0.704231700000000,15265,,0
0.704237050000000,15266,,0
0.704242400000000,15267,,0
0.704247700000000,15268,,0
0.704253050000000,15269,,0
0.704258400000000,15270,,0
0.704263750000000,15271,,0
0.704269100000000,15272,,0
0.704274450000000,15273,,0
0.704279800000000,15274,,0
0.704285150000000,15275,,0
0.704290500000000,15276,,0
0.704295850000000,15277,,0
0.704301200000000,15278,,0
0.704306550000000,15279,,0
0.704311900000000,15280,,0
0.704317250000000,15281,,0
0.704322550000000,15282,,0
0.704327900000000,15283,,0
0.704333250000000,15284,,0
0.704338600000000,15285,,254
0.704343950000000,15286,,255
0.704349300000000,15287,,255
0.704354650000000,15288,,255
0.704360000000000,15289,,1
0.704365350000000,15290,,0
0.704370700000000,15291,,0
0.704376050000000,15292,,0
0.704381400000000,15293,,0
0.704386750000000,15294,,0
0.704392050000000,15295,,0
0.704397400000000,15296,,0
0.704402750000000,15297,,0
0.704408100000000,15298,,0
0.704413450000000,15299,,0
0.704418800000000,15300,,0
0.704424150000000,15301,,0
0.704429500000000,15302,,0
0.704434850000000,15303,,0
0.704440200000000,15304,,0
0.704445550000000,15305,,0
0.704450900000000,15306,,7
0.704456250000000,15307,,15
0.704461550000000,15308,,15
0.704466900000000,15309,,7
0.704472250000000,15310,,0
0.704477600000000,15311,,0
0.704482950000000,15312,,0
0.704488300000000,15313,,0
0.704493650000000,15314,,0
0.704499000000000,15315,,0
0.704504350000000,15316,,0
0.704509700000000,15317,,0
0.704515050000000,15318,,0
0.704520350000000,15319,,0
0.704525700000000,15320,,0
0.704531050000000,15321,,0
0.704536400000000,15322,,0
0.704541750000000,15323,,0
0.704547100000000,15324,,0
0.704552450000000,15325,,0
0.704557800000000,15326,,1
0.704563150000000,15327,,255
0.704568500000000,15328,,255
0.704573850000000,15329,,255
0.704579200000000,15330,,254
0.704584550000000,15331,,0
0.704589850000000,15332,,0
0.704595200000000,15333,,0
0.704600550000000,15334,,0
0.704605900000000,15335,,0
0.704611250000000,15336,,0
0.704616600000000,15337,,0
0.704621950000000,15338,,0
0.704627300000000,15339,,0
0.704632650000000,15340,,0
0.704638000000000,15341,,0
0.704643300000000,15342,,0
0.704648650000000,15343,,0
0.704654000000000,15344,,0
0.704659350000000,15345,,0
0.704664700000000,15346,,0
0.704670050000000,15347,,0
0.704675400000000,15348,,0
0.704680750000000,15349,,0
0.704686100000000,15350,,0
0.704691450000000,15351,,0
0.704696800000000,15352,,0
0.704702150000000,15353,,0
0.704707500000000,15354,,0
0.704712800000000,15355,,0
0.704718150000000,15356,,0
0.704723500000000,15357,,0
0.704728850000000,15358,,0
0.704734200000000,15359,,0
0.704739550000000,15360,,0
0.704744900000000,15361,,0
0.704750250000000,15362,,0
0.704755600000000,15363,,0
0.704760950000000,15364,,0
0.704766300000000,15365,,0
0.704771650000000,15366,,0
0.704776950000000,15367,,0
0.704782300000000,15368,,0
0.704787650000000,15369,,0
0.704793000000000,15370,,0
0.704798350000000,15371,,0
0.704812200000000,15372,,4
0.704819850000000,15373,,16
0.704827850000000,15374,,181
0.704834200000000,15375,,0
0.704839550000000,15376,,0
0.704844900000000,15377,,0
0.704850250000000,15378,,0
0.704855600000000,15379,,0
0.704860900000000,15380,,0
0.704866250000000,15381,,0
0.704871600000000,15382,,0
0.704876950000000,15383,,0
0.704882300000000,15384,,0
0.704887650000000,15385,,0
0.704893000000000,15386,,0
0.704898350000000,15387,,0
0.704903700000000,15388,,0
0.704909050000000,15389,,0
0.704914400000000,15390,,0
0.704919750000000,15391,,0
0.704925100000000,15392,,0
0.704930400000000,15393,,0
0.704935750000000,15394,,0
0.704941100000000,15395,,0
0.704946450000000,15396,,0
0.704951800000000,15397,,0
0.704957150000000,15398,,0
0.704962500000000,15399,,0
0.704967850000000,15400,,0
0.704973200000000,15401,,0
0.704978550000000,15402,,0
0.704983900000000,15403,,0
0.704989200000000,15404,,0
0.704994550000000,15405,,0
0.704999900000000,15406,,0
0.705005250000000,15407,,0
0.705010600000000,15408,,0
0.705015950000000,15409,,0
0.705021300000000,15410,,0
0.705026650000000,15411,,0
0.705032000000000,15412,,0
0.705037350000000,15413,,0
0.705042700000000,15414,,0
0.705048050000000,15415,,0
0.705053400000000,15416,,1
0.705058750000000,15417,,31
0.705064100000000,15418,,127
0.705069400000000,15419,,255
0.705074750000000,15420,,254
0.705080100000000,15421,,240
0.705085450000000,15422,,192
0.705090800000000,15423,,0
0.705096150000000,15424,,0
0.705101500000000,15425,,0
0.705106850000000,15426,,0
0.705112200000000,15427,,0
0.705117550000000,15428,,0
0.705122900000000,15429,,0
0.705128200000000,15430,,0
0.705146800000000,15431,,0
0.705152150000000,15432,,0
0.705157500000000,15433,,0
0.705162850000000,15434,,0
0.705168200000000,15435,,0
0.705173550000000,15436,,0
0.705178900000000,15437,,0
0.705184200000000,15438,,0
0.705189550000000,15439,,0
0.705194900000000,15440,,0
0.705200250000000,15441,,0
0.705205600000000,15442,,0
0.705210950000000,15443,,0
0.705216300000000,15444,,0
0.705221650000000,15445,,0
0.705227000000000,15446,,0
0.705232350000000,15447,,0
0.705237700000000,15448,,0
0.705243050000000,15449,,0
0.705248400000000,15450,,0
0.705253750000000,15451,,0
0.705259100000000,15452,,0
0.705264450000000,15453,,0
0.705269750000000,15454,,0
0.705275100000000,15455,,192
0.705280450000000,15456,,240
0.705285800000000,15457,,254
0.705291150000000,15458,,255
0.705296500000000,15459,,127
0.705301850000000,15460,,31
0.705307200000000,15461,,1
0.705312550000000,15462,,0
0.705317900000000,15463,,0
0.705323250000000,15464,,0
0.705328600000000,15465,,0
0.705333950000000,15466,,0
0.705339300000000,15467,,0
0.705344650000000,15468,,0
0.705349950000000,15469,,0
0.705355300000000,15470,,0
0.705360650000000,15471,,0
0.705366000000000,15472,,0
0.705371350000000,15473,,0
0.705376700000000,15474,,0
0.705382050000000,15475,,0
0.705387400000000,15476,,0
0.705392750000000,15477,,0
0.705398100000000,15478,,0
0.705403450000000,15479,,0
0.705408800000000,15480,,0
0.705414100000000,15481,,0
